#{"t_start": 1539232941.5474734, "env_id": "SoccerEnv-v0"}
r,l,t
-44.924176,76,1423.269982
-45.161084,76,1423.365365
-45.025532,76,1423.467701
-45.000089,76,1423.5631
-45.009544,76,1423.66473
-45.311774,76,1423.761919
-45.515055,76,1423.856745
-44.880977,76,1423.945338
-45.091741,76,1424.029755
-44.686267,76,1424.115659
-44.768741,76,1425.208069
-44.897604,76,1425.301388
-45.056773,76,1425.388809
-44.926951,76,1425.482445
-45.001831,76,1425.577997
-44.782892,76,1425.690007
-44.948515,76,1425.825746
-44.724344,76,1425.926944
-44.539106,76,1426.02738
-45.020653,76,1426.132033
-44.819651,76,1426.226336
-44.992997,76,1426.326039
-44.839315,76,1426.429467
-45.338629,76,1426.531332
-45.022818,76,1426.630618
-45.061214,76,1426.731829
-44.754119,76,1426.825979
-45.200193,76,1426.926033
-44.844193,76,1427.04799
-45.139231,76,1427.146382
-44.854907,76,1427.246699
-44.89172,76,1427.345256
-44.462421,76,1427.44979
-45.166181,76,1427.547477
-45.027452,76,1427.642683
-45.193456,76,1427.748051
-44.761685,76,1427.850567
-45.083221,76,1427.952239
-44.914441,76,1428.048572
-45.15409,76,1428.144109
-45.005585,76,1428.238406
-44.793285,76,1428.337766
-45.275623,76,1428.435044
-45.014003,76,1428.52888
-44.938065,76,1428.626379
-44.940815,76,1428.720576
-45.028522,76,1428.818106
-45.083821,76,1428.914496
-44.993484,76,1429.012953
-45.058822,76,1429.112836
-45.130782,76,1429.212166
-45.297543,76,1429.30484
-45.071435,76,1429.402991
-45.136068,76,1429.495236
-45.241742,76,1429.595355
-44.866956,76,1429.689015
-45.198063,76,1429.787209
-44.750263,76,1429.884633
-45.243582,76,1429.980332
-44.826492,76,1430.084867
-44.8595,76,1430.186172
-45.054633,76,1430.281954
-44.896007,76,1430.374409
-45.053915,76,1430.469772
-45.147642,76,1431.492829
-45.057822,76,1431.584278
-44.878547,76,1431.668765
-44.835208,76,1431.755557
-44.61039,76,1431.839668
-44.846763,76,1431.921408
-44.969543,76,1432.007975
-44.707093,76,1432.093876
-45.230697,76,1432.17684
-45.06765,76,1432.263824
-44.793939,76,1432.34694
-44.94867,76,1432.436763
-44.712502,76,1432.525644
-44.883824,76,1432.609583
-44.616464,76,1432.696888
-44.760735,76,1432.781864
-44.832474,76,1432.87338
-44.901666,76,1432.962134
-45.108831,76,1433.062219
-44.739207,76,1433.160822
-44.81508,76,1433.257447
-44.743198,76,1433.347039
-44.806471,76,1433.441589
-44.947658,76,1433.544144
-45.063164,76,1433.635763
-44.821341,76,1433.725906
-44.864461,76,1433.819846
-44.780395,76,1433.905335
-45.133896,76,1433.998441
-44.9096,76,1434.090067
-44.8088,76,1434.181785
-44.874305,76,1434.265621
-45.035348,76,1434.355729
-44.848996,76,1434.446021
-44.836196,76,1434.530142
-45.085329,76,1434.613719
-45.043098,76,1434.702199
-44.776883,76,1434.794207
-44.800637,76,1434.892704
-45.571702,76,1434.993115
-45.049731,76,1435.090218
-45.075013,76,1435.18484
-44.901227,76,1435.279349
-44.545537,76,1435.372324
-45.025718,76,1435.465772
-44.856984,76,1435.56919
-44.936191,76,1435.662678
-45.04273,76,1435.755584
-44.85296,76,1435.845353
-44.79131,76,1435.956098
-44.782374,76,1436.092501
-44.74155,76,1436.206957
-44.825659,76,1436.316415
-45.15858,76,1436.425454
-45.027924,76,1437.594693
-45.270845,76,1437.696747
-44.658151,76,1437.797426
-44.72402,76,1437.888291
-45.01482,76,1437.975157
-44.747154,76,1438.065304
-44.582776,76,1438.1504
-45.02711,76,1438.242073
-45.056762,76,1438.332162
-44.857973,76,1438.416483
-44.717427,76,1438.503121
-44.959609,76,1438.592974
-45.05711,76,1438.702314
-44.729707,76,1438.818921
-44.721791,76,1438.937411
-44.988516,76,1439.036288
-44.93608,76,1439.129459
-44.63857,76,1439.218656
-44.997244,76,1439.304048
-44.666404,76,1439.387354
-44.654973,76,1439.475287
-45.217251,76,1439.563176
-44.994041,76,1439.665957
-44.936895,76,1439.770633
-44.868395,76,1439.885354
-44.768674,76,1439.977655
-44.857808,76,1440.072066
-44.458857,76,1440.162687
-44.729592,76,1440.25981
-44.763947,76,1440.346709
-44.796661,76,1440.451804
-45.150795,76,1440.547651
-44.930169,76,1440.649972
-45.020005,76,1440.757041
-44.825481,76,1440.920872
-45.020716,76,1441.096424
-44.980429,76,1441.282102
-45.137953,76,1441.469637
-44.897334,76,1441.624438
-44.94994,76,1441.750711
-44.751974,76,1441.843444
-44.815386,76,1441.940989
-45.000413,76,1442.029793
-44.822344,76,1442.136514
-44.786995,76,1442.25952
-44.888659,76,1442.346844
-45.151179,76,1442.439981
-45.151995,76,1442.53567
-44.875769,76,1442.628259
-45.055726,76,1442.721819
-44.879974,76,1442.846384
-44.668083,76,1442.964794
-45.003979,76,1443.077959
-44.790968,76,1443.17215
-45.013124,76,1444.28356
-45.217211,76,1444.368577
-44.732891,76,1444.461536
-44.739442,76,1444.572097
-44.90203,76,1444.684017
-44.96736,76,1444.803545
-44.97655,76,1444.91161
-45.032932,76,1445.007845
-45.007036,76,1445.109543
-44.837356,76,1445.219776
-45.031061,76,1445.328957
-45.096734,76,1445.415556
-44.967315,76,1445.503617
-44.53012,76,1445.617328
-44.917755,76,1445.719784
-45.182433,76,1445.83265
-45.185451,76,1445.951863
-44.700426,76,1446.066505
-44.916167,76,1446.17953
-44.871413,76,1446.270876
-44.737719,76,1446.372818
-44.919317,76,1446.467778
-44.997074,76,1446.565464
-45.017305,76,1446.667515
-44.991985,76,1446.760933
-44.934766,76,1446.856554
-45.007104,76,1446.952668
-44.874435,76,1447.043359
-45.130814,76,1447.138383
-45.065006,76,1447.232749
-44.995842,76,1447.330996
-45.261676,76,1447.428781
-45.137842,76,1447.517986
-44.893809,76,1447.616319
-44.881446,76,1447.733009
-44.885511,76,1447.83888
-44.516842,76,1447.927608
-45.072375,76,1448.021933
-44.693255,76,1448.114549
-45.035831,76,1448.202128
-44.937527,76,1448.290691
-44.700014,76,1448.381573
-44.872828,76,1448.512524
-44.856728,76,1448.64833
-44.88377,76,1448.762747
-44.94881,76,1448.869908
-44.854939,76,1448.985598
-45.083865,76,1449.107199
-45.341545,76,1449.224334
-45.132048,76,1449.32388
-45.200212,76,1449.41279
-44.782495,76,1449.499944
-44.883815,76,1449.59139
-44.934474,76,1450.915233
-44.993398,76,1451.031273
-45.110045,76,1451.146421
-44.818799,76,1451.266179
-44.980847,76,1451.379356
-44.879191,76,1451.537312
-45.04127,76,1451.707154
-45.032024,76,1451.878799
-45.112208,76,1451.989619
-45.156385,76,1452.12893
-45.157959,76,1452.254236
-45.042497,76,1452.387591
-44.787265,76,1452.49659
-44.799641,76,1452.611652
-44.890676,76,1452.722271
-44.80503,76,1452.848346
-45.052568,76,1452.942057
-44.956176,76,1453.04112
-44.972743,76,1453.133688
-44.831811,76,1453.220222
-45.11967,76,1453.304119
-44.874385,76,1453.388431
-45.268751,76,1453.470941
-45.274745,76,1453.552913
-44.901134,76,1453.636742
-45.272162,76,1453.715752
-45.142407,76,1453.802313
-45.042154,76,1453.885502
-44.912612,76,1453.968834
-44.871231,76,1454.055632
-44.785677,76,1454.138894
-45.223349,76,1454.226103
-44.607305,76,1454.311489
-44.78625,76,1454.398903
-44.680517,76,1454.482727
-44.476184,76,1454.562437
-44.654484,76,1454.64103
-45.217043,76,1454.725
-44.907561,76,1454.828877
-44.974842,76,1454.951601
-45.271332,76,1455.067929
-44.95337,76,1455.169725
-44.970748,76,1455.267524
-45.000046,76,1455.361819
-45.322515,76,1455.444453
-44.781122,76,1455.532449
-44.846754,76,1455.622176
-45.057907,76,1455.716326
-44.809498,76,1455.79995
-44.702464,76,1455.883341
-44.788829,76,1455.971873
-44.826651,76,1456.066497
-45.036028,76,1456.164908
-44.722017,76,1456.261862
-44.867923,76,1457.438644
-44.741927,76,1457.559829
-45.029656,76,1457.649042
-44.832948,76,1457.736951
-44.753621,76,1457.874298
-44.890723,76,1458.033762
-45.002426,76,1458.1373
-44.896344,76,1458.229506
-44.918037,76,1458.375736
-44.795629,76,1458.545273
-45.244867,76,1458.710797
-44.902923,76,1458.863095
-45.175613,76,1459.046294
-44.982,76,1459.205295
-44.885983,76,1459.305467
-44.733474,76,1459.40801
-44.886595,76,1459.521663
-45.036989,76,1459.641743
-44.995772,76,1459.757
-44.897791,76,1459.850929
-45.097624,76,1459.945595
-45.115228,76,1460.043418
-45.074035,76,1460.136379
-44.822638,76,1460.253033
-44.816797,76,1460.356921
-44.601529,76,1460.443969
-44.735888,76,1460.532804
-44.867521,76,1460.623795
-44.841503,76,1460.732413
-44.727208,76,1460.840735
-45.166863,76,1460.934922
-44.85945,76,1461.023851
-45.069785,76,1461.132994
-45.172913,76,1461.254017
-45.020953,76,1461.342292
-44.636309,76,1461.436214
-44.720525,76,1461.536823
-44.90637,76,1461.67106
-44.618139,76,1461.79721
-44.95918,76,1461.921918
-45.166705,76,1462.039608
-44.818157,76,1462.133985
-44.937052,76,1462.231964
-45.016928,76,1462.321076
-44.395,76,1462.407291
-44.717071,76,1462.497775
-44.985784,76,1462.589643
-45.005742,76,1462.683687
-45.232141,76,1462.778589
-45.123822,76,1462.882134
-44.939562,76,1462.987019
-45.112047,76,1463.089753
-44.884506,76,1463.185509
-45.087722,76,1463.286475
-44.882662,76,1464.465034
-44.800285,76,1464.586136
-44.888596,76,1464.69349
-44.784627,76,1464.796313
-44.749077,76,1464.886188
-44.910222,76,1464.997089
-44.803127,76,1465.117199
-44.579942,76,1465.237342
-44.911834,76,1465.360081
-44.829715,76,1465.474888
-45.14341,76,1465.568238
-45.031347,76,1465.660448
-45.126811,76,1465.764003
-44.955478,76,1465.870533
-44.819193,76,1465.969531
-44.824384,76,1466.07204
-45.226741,76,1466.195899
-45.324621,76,1466.312362
-45.105452,76,1466.413735
-44.918846,76,1466.515413
-44.847794,76,1466.622443
-45.140796,76,1466.731636
-45.241366,76,1466.84745
-44.824905,76,1466.954867
-44.992377,76,1467.085548
-44.878938,76,1467.199969
-45.033928,76,1467.306897
-44.932182,76,1467.406034
-45.138965,76,1467.501103
-45.009015,76,1467.599903
-44.671716,76,1467.696304
-44.913567,76,1467.793619
-44.680954,76,1467.890712
-44.463522,76,1467.990753
-45.117666,76,1468.090648
-45.078906,76,1468.192302
-45.060801,76,1468.288647
-45.090116,76,1468.385929
-44.825674,76,1468.480558
-44.909913,76,1468.581396
-45.1551,76,1468.676104
-44.617569,76,1468.764459
-44.975932,76,1468.849061
-44.842909,76,1468.94149
-44.827888,76,1469.034894
-44.901952,76,1469.119583
-45.026948,76,1469.209168
-44.959967,76,1469.305208
-44.759605,76,1469.392968
-44.926662,76,1469.485047
-44.910431,76,1469.603247
-44.716467,76,1469.695928
-44.769188,76,1469.811885
-44.812184,76,1469.940194
-44.784758,76,1471.489626
-44.801196,76,1471.652267
-44.602072,76,1471.801333
-44.959488,76,1471.942949
-44.838719,76,1472.094187
-45.067556,76,1472.265447
-44.978252,76,1472.409089
-44.95314,76,1472.522928
-44.863597,76,1472.616151
-44.943115,76,1472.708063
-44.885412,76,1472.802689
-44.989122,76,1472.889028
-44.705266,76,1472.968899
-44.860176,76,1473.049702
-44.812366,76,1473.134766
-44.520683,76,1473.216419
-45.156339,76,1473.330289
-45.032151,76,1473.471676
-45.015095,76,1473.615749
-45.107612,76,1473.753396
-44.644461,76,1473.888068
-44.820378,76,1474.002239
-44.647237,76,1474.114845
-44.988401,76,1474.256902
-45.00324,76,1474.462355
-44.861387,76,1474.622787
-44.928793,76,1474.770705
-44.77431,76,1474.925299
-44.49342,76,1475.051652
-44.783181,76,1475.196632
-44.637937,76,1475.31646
-45.014413,76,1475.453885
-45.049423,76,1475.591197
-44.862415,76,1475.735818
-44.955286,76,1475.869611
-44.924352,76,1476.005754
-44.932721,76,1476.135039
-45.116702,76,1476.258828
-44.868569,76,1476.388007
-45.025316,76,1476.519666
-44.883711,76,1476.629123
-44.725059,76,1476.725518
-44.592519,76,1476.834191
-44.718498,76,1476.93048
-44.821509,76,1477.030604
-44.733038,76,1477.135482
-45.088393,76,1477.227482
-45.055114,76,1477.316205
-44.970293,76,1477.407233
-45.128153,76,1477.496764
-44.850473,76,1477.581194
-44.880109,76,1477.669586
-44.971646,76,1477.75989
-44.527831,76,1477.844381
-44.493778,76,1479.022335
-44.967888,76,1479.132677
-45.017291,76,1479.222391
-45.202928,76,1479.317492
-44.962743,76,1479.42343
-44.786081,76,1479.569736
-44.915311,76,1479.680094
-44.838256,76,1479.8104
-45.102887,76,1479.93581
-45.119401,76,1480.056083
-44.795637,76,1480.148522
-45.031733,76,1480.240522
-45.058374,76,1480.327498
-44.980462,76,1480.425224
-44.960054,76,1480.522868
-44.795913,76,1480.605587
-44.690043,76,1480.694806
-44.764451,76,1480.80936
-45.067259,76,1480.977268
-45.296589,76,1481.08003
-44.657564,76,1481.187106
-45.138429,76,1481.294183
-45.098704,76,1481.427155
-44.838956,76,1481.523689
-44.877061,76,1481.612098
-44.995381,76,1481.701649
-44.647813,76,1481.791397
-44.853043,76,1481.886667
-44.797234,76,1481.975511
-44.789825,76,1482.059906
-45.062047,76,1482.144964
-44.858861,76,1482.255607
-44.752027,76,1482.351549
-44.912153,76,1482.44656
-44.835811,76,1482.544931
-45.01342,76,1482.638426
-44.980853,76,1482.729036
-45.006455,76,1482.822856
-44.694565,76,1482.910991
-45.102387,76,1482.999933
-45.185076,76,1483.08364
-44.808773,76,1483.168731
-44.88792,76,1483.263647
-45.041884,76,1483.361371
-44.710919,76,1483.457616
-44.902266,76,1483.539713
-45.03986,76,1483.625299
-44.904237,76,1483.70957
-44.678865,76,1483.791283
-44.891607,76,1483.880542
-44.835093,76,1483.966366
-44.878671,76,1484.061638
-44.868485,76,1484.160584
-44.942095,76,1484.256
-44.668822,76,1485.312307
-45.178023,76,1485.42113
-45.021398,76,1485.519496
-44.759156,76,1485.618295
-44.632471,76,1485.713066
-44.714686,76,1485.80686
-44.961106,76,1485.901055
-45.045313,76,1485.995936
-45.298828,76,1486.088982
-45.26926,76,1486.186603
-45.009421,76,1486.28321
-44.819092,76,1486.379892
-44.86511,76,1486.472462
-45.105169,76,1486.57674
-44.730747,76,1486.670692
-44.996195,76,1486.782156
-44.965395,76,1486.924542
-44.824665,76,1487.027727
-44.559161,76,1487.126355
-45.113232,76,1487.219871
-45.207244,76,1487.311193
-45.012205,76,1487.403773
-45.115332,76,1487.501199
-44.450063,76,1487.595819
-44.94072,76,1487.696775
-45.188764,76,1487.791565
-44.846186,76,1487.884234
-44.834129,76,1487.977151
-44.796409,76,1488.067023
-44.957931,76,1488.162014
-44.848881,76,1488.29284
-44.785218,76,1488.407665
-44.671273,76,1488.50045
-45.009494,76,1488.58437
-45.183523,76,1488.672904
-45.027321,76,1488.764017
-44.750086,76,1488.852793
-44.935992,76,1488.94579
-44.688438,76,1489.036118
-44.556286,76,1489.130604
-44.673457,76,1489.220243
-44.49684,76,1489.312574
-45.215314,76,1489.401579
-44.769029,76,1489.492914
-44.620962,76,1489.588045
-44.810499,76,1489.6883
-44.814567,76,1489.781433
-44.760766,76,1489.873615
-45.09909,76,1489.964267
-44.824331,76,1490.055377
-44.752917,76,1490.148926
-45.05676,76,1490.256914
-44.801042,76,1490.349214
-44.935432,76,1490.447053
-45.058365,76,1491.593014
-44.758366,76,1491.685603
-44.948835,76,1491.788585
-44.853364,76,1491.876579
-44.992845,76,1491.965078
-44.843418,76,1492.055374
-44.70655,76,1492.144593
-44.693631,76,1492.243095
-44.79394,76,1492.381808
-44.842047,76,1492.521894
-44.998326,76,1492.619158
-45.000497,76,1492.707589
-44.939544,76,1492.793973
-45.057021,76,1492.896379
-45.165872,76,1493.007619
-44.653791,76,1493.105443
-44.7028,76,1493.19613
-44.956297,76,1493.319044
-45.132154,76,1493.442714
-44.710664,76,1493.56075
-44.835657,76,1493.645763
-44.908669,76,1493.73803
-44.981426,76,1493.828154
-45.018835,76,1493.919462
-44.649895,76,1494.027467
-44.970112,76,1494.127713
-45.118497,76,1494.22503
-44.847603,76,1494.312427
-44.579119,76,1494.400856
-44.951624,76,1494.489924
-44.594858,76,1494.572277
-44.993588,76,1494.662168
-44.959134,76,1494.751382
-44.747698,76,1494.841176
-44.9555,76,1494.927291
-44.650493,76,1495.016967
-44.702683,76,1495.10765
-44.839365,76,1495.192521
-44.933303,76,1495.284034
-44.553433,76,1495.371322
-45.068951,76,1495.460103
-44.827186,76,1495.551992
-45.183031,76,1495.639776
-44.952347,76,1495.727154
-44.916899,76,1495.809615
-45.055596,76,1495.897231
-44.866292,76,1495.98739
-45.168816,76,1496.083483
-44.766831,76,1496.173676
-44.829043,76,1496.256406
-44.926454,76,1496.333992
-45.200139,76,1496.414007
-45.196642,76,1496.491637
-44.842414,76,1496.572683
-45.303048,76,1497.622782
-45.071312,76,1497.715539
-44.950442,76,1497.809646
-44.764727,76,1497.903247
-44.857827,76,1498.033436
-45.003467,76,1498.134062
-44.886816,76,1498.23121
-44.905145,76,1498.328088
-45.100629,76,1498.422295
-44.923196,76,1498.523896
-45.065761,76,1498.62178
-45.234535,76,1498.716327
-45.010832,76,1498.808573
-44.698331,76,1498.903503
-44.923118,76,1498.994528
-44.722717,76,1499.080921
-44.813429,76,1499.162056
-44.891208,76,1499.243438
-44.943015,76,1499.328161
-44.665982,76,1499.410954
-44.805647,76,1499.501133
-44.832069,76,1499.600209
-44.767549,76,1499.693992
-44.818057,76,1499.791888
-44.869273,76,1499.889277
-44.83276,76,1500.011924
-44.95515,76,1500.14465
-45.107317,76,1500.262654
-44.871418,76,1500.357432
-45.271206,76,1500.476168
-44.723391,76,1500.60048
-44.792437,76,1500.700961
-44.625453,76,1500.795403
-45.020908,76,1500.901619
-44.726058,76,1501.01749
-44.537602,76,1501.110853
-44.942978,76,1501.196892
-45.267223,76,1501.283986
-45.023246,76,1501.370476
-44.980616,76,1501.45487
-44.852905,76,1501.543372
-44.962425,76,1501.631654
-45.00146,76,1501.717719
-45.0398,76,1501.8106
-44.820017,76,1501.906387
-44.767677,76,1502.001442
-44.7607,76,1502.089566
-45.071432,76,1502.183407
-44.833496,76,1502.275601
-44.871996,76,1502.367706
-44.730231,76,1502.465114
-44.735554,76,1502.564436
-44.995931,76,1502.650236
-44.939439,76,1502.742297
-44.812974,76,1503.947518
-44.980281,76,1504.060002
-45.107969,76,1504.18111
-44.523313,76,1504.319228
-45.088728,76,1504.410169
-44.732776,76,1504.522817
-45.110917,76,1504.642879
-44.557367,76,1504.77381
-44.93541,76,1504.906222
-45.130382,76,1505.048095
-45.049342,76,1505.233218
-44.56836,76,1505.361271
-45.029226,76,1505.490069
-44.952709,76,1505.607252
-44.882012,76,1505.721524
-44.47573,76,1505.818151
-44.948564,76,1505.905795
-44.985871,76,1506.012197
-45.01717,76,1506.127864
-44.776567,76,1506.243101
-44.671188,76,1506.361088
-44.970363,76,1506.512068
-44.809136,76,1506.644697
-44.770117,76,1506.77504
-44.798957,76,1506.869145
-45.107734,76,1506.95632
-45.029725,76,1507.048367
