#{"env_id": "SoccerEnv-v0", "t_start": 1540206777.95462}
r,l,t
-8.170737,121,12011.000769
0.0,121,12011.708886
288.755396,121,12012.39917
9.550775,121,12013.138567
1.504397,121,12013.891438
0.0,121,12014.560591
291.626625,121,12015.254121
371.300479,121,12016.004787
244.799547,121,12016.703698
60.976803,121,12017.471898
193.368151,121,12018.145955
292.50088,121,12018.832192
386.051855,121,12019.594139
262.045474,121,12020.323178
6.421645,121,12021.008374
-2.753008,121,12021.734134
-1.066016,121,12022.443799
266.290591,121,12023.20095
0.0,121,12023.865713
276.625558,121,12024.59925
256.139726,121,12025.28831
0.0,121,12025.980461
0.0,121,12026.644513
6.329938,121,12027.389993
281.950916,121,12028.143701
241.463569,121,12028.82047
0.0,121,12029.530985
0.0,121,12030.234458
0.0,121,12030.906974
3.622384,121,12031.647234
343.679557,121,12033.146967
333.934753,121,12033.852851
0.0,121,12034.513864
4.053024,121,12035.242664
76.193258,121,12035.982702
0.0,121,12036.677834
1.613372,121,12037.34623
350.979482,121,12038.06864
221.667862,121,12038.754379
29.118753,121,12039.43372
264.688801,121,12040.144085
309.788525,121,12040.812378
285.038741,121,12041.502841
382.579519,121,12042.201368
293.634062,121,12042.893417
339.935392,121,12043.617556
228.490419,121,12044.328876
231.178874,121,12045.031687
381.170451,121,12045.769288
398.749308,121,12046.593981
205.54063,121,12047.406325
69.336406,121,12048.252006
0.0,121,12049.057507
0.0,121,12049.876816
408.753931,121,12050.75457
9.963264,121,12051.653798
265.881611,121,12052.453715
185.806824,121,12053.32414
222.514672,121,12054.167182
107.601998,121,12054.948016
44.580586,121,12055.810812
260.713899,121,12056.647169
268.036354,121,12057.457704
233.213949,121,12058.275518
0.0,121,12059.895134
83.501081,121,12060.695659
61.507705,121,12061.491496
53.178208,121,12062.365976
372.627664,121,12063.268213
448.348823,121,12064.064754
67.739245,121,12064.868371
56.606997,121,12065.657602
166.355514,121,12066.470842
8.959647,121,12067.314126
30.465073,121,12068.139357
353.981869,121,12068.984113
290.670331,121,12069.858077
74.780621,121,12070.711575
0.0,121,12071.48825
247.68669,121,12072.30144
-0.494673,121,12073.163844
55.062435,121,12073.940671
0.0,121,12074.753904
9.24094,121,12075.578156
420.059536,121,12076.42811
0.0,121,12077.236494
0.0,121,12078.120378
0.492667,121,12078.934135
0.0,121,12079.733793
0.0,121,12080.629549
117.902132,121,12081.475124
77.08119,121,12082.268115
308.87077,121,12083.084923
263.710859,121,12083.916116
229.861169,121,12084.751675
0.0,121,12085.568883
297.176642,121,12086.39652
1.252244,121,12087.97383
267.680143,121,12088.816438
284.404807,121,12089.652303
6.036767,121,12090.453103
233.290487,121,12091.283936
221.605112,121,12092.120789
241.227165,121,12092.941859
225.251112,121,12093.768224
370.501068,121,12094.61782
76.009214,121,12095.493549
387.142754,121,12096.290613
392.497931,121,12097.134425
393.938463,121,12097.9385
239.761363,121,12098.757767
216.131604,121,12099.62287
378.241654,121,12100.495881
317.872625,121,12101.348139
337.138663,121,12102.166848
8.766269,121,12102.95038
262.561884,121,12103.7929
2.502647,121,12104.585209
228.301039,121,12105.40107
317.282398,121,12106.256733
433.15689,121,12107.152213
75.859893,121,12108.024127
45.247236,121,12108.842638
256.746239,121,12109.646324
263.131178,121,12110.504709
387.224999,121,12111.325035
289.051764,121,12112.189069
0.0,121,12113.049057
291.680369,121,12113.8932
57.210825,121,12114.687535
0.0,121,12115.468205
285.06276,121,12117.063701
277.55287,121,12117.867211
23.359602,121,12118.718117
353.367341,121,12119.581688
1.856285,121,12120.402977
0.0,121,12121.180414
282.475292,121,12121.984886
383.876225,121,12122.870121
-8.934341,121,12123.675809
220.791398,121,12124.51041
308.160187,121,12125.308595
420.894374,121,12126.117222
3.73845,121,12126.979503
451.896841,121,12127.767388
440.77507,121,12128.57202
437.525898,121,12129.414779
0.0,121,12130.195109
232.902622,121,12131.056308
237.969615,121,12131.854234
0.0,121,12132.727621
0.0,121,12133.518074
27.996488,121,12134.315692
270.117,121,12135.180763
0.0,121,12136.043457
8.372757,121,12136.833894
0.0,121,12137.67067
434.941961,121,12138.530704
287.414837,121,12139.3456
-9.288995,121,12140.181343
384.932878,121,12140.997089
267.475,121,12141.778913
306.938372,121,12142.631036
-11.771661,121,12143.491317
256.38654,121,12144.286457
0.0,121,12145.913771
409.180587,121,12146.764249
63.436946,121,12147.546193
85.672464,121,12148.389748
63.150343,121,12149.212247
363.362798,121,12150.082325
33.521474,121,12150.886281
0.0,121,12151.678859
41.657041,121,12152.462151
266.13269,121,12153.259172
3.955308,121,12154.126969
57.684071,121,12154.938316
70.662769,121,12155.755603
1.435793,121,12156.583752
0.0,121,12157.38432
57.259015,121,12158.179287
0.991932,121,12159.041158
110.24365,121,12159.866065
303.567323,121,12160.709953
0.0,121,12161.50769
3.119307,121,12162.275792
0.0,121,12163.068171
17.782015,121,12163.962055
211.16574,121,12164.799544
257.294302,121,12165.606153
399.776484,121,12166.474551
340.836749,121,12167.300755
0.0,121,12168.164555
-11.018897,121,12168.958072
169.423018,121,12169.806048
0.0,121,12170.617326
325.587476,121,12171.435772
-4.468606,121,12172.272261
211.826737,121,12173.071461
33.348177,121,12174.605276
227.815179,121,12175.45427
95.185214,121,12176.29065
0.0,121,12177.073982
248.928477,121,12177.909833
266.20911,121,12178.726815
268.547073,121,12179.567421
0.0,121,12180.448633
369.800126,121,12181.261685
228.749079,121,12182.077569
40.572779,121,12182.865707
235.761712,121,12183.655672
410.904643,121,12184.461257
-0.023515,121,12185.352414
282.603599,121,12186.19687
343.420584,121,12187.088386
366.550973,121,12187.936732
240.151771,121,12188.774854
268.992218,121,12189.686744
239.871124,121,12190.540419
0.0,121,12191.319978
344.745265,121,12192.142112
19.316057,121,12192.944761
217.067306,121,12193.781473
263.631131,121,12194.575362
0.0,121,12195.359964
16.771516,121,12196.137945
207.06918,121,12196.984046
270.585257,121,12197.82692
232.075788,121,12198.684308
321.12273,121,12199.561859
214.580629,121,12200.443748
268.587775,121,12201.255131
0.0,121,12202.044809
0.0,121,12203.616713
0.0,121,12204.515265
266.718253,121,12205.398971
6.23034,121,12206.234112
54.255742,121,12207.060898
0.0,121,12207.87271
256.287665,121,12208.692159
442.668885,121,12209.565958
7.311741,121,12210.381951
0.0,121,12211.162606
0.0,121,12211.974078
254.951065,121,12212.775737
7.238539,121,12213.619378
275.55924,121,12214.411918
282.136578,121,12215.189768
261.226314,121,12215.957858
308.684174,121,12216.762338
232.581182,121,12217.583827
46.525263,121,12218.428294
391.141176,121,12219.265868
339.424053,121,12220.118352
0.0,121,12220.918572
-1.068002,121,12221.802829
1.896436,121,12222.665093
307.602084,121,12223.477001
363.300333,121,12224.363889
81.415287,121,12225.174498
343.494524,121,12226.001413
111.311839,121,12226.833223
297.121239,121,12227.682719
0.734447,121,12228.508384
84.649113,121,12229.298893
316.507189,121,12230.109854
122.183099,121,12230.934427
22.966862,121,12232.537945
66.838284,121,12233.400462
340.04479,121,12234.213877
301.253762,121,12235.015356
44.423826,121,12235.87646
220.805063,121,12236.731396
243.925119,121,12237.554541
237.957109,121,12238.409624
383.138658,121,12239.219149
44.547612,121,12240.027093
313.95562,121,12240.805132
3.06805,121,12241.624919
-3.759033,121,12242.505703
315.913003,121,12243.364627
319.292944,121,12244.203381
2.14386,121,12245.082813
3.309478,121,12245.893806
219.25403,121,12246.734328
102.174375,121,12247.554129
176.860241,121,12248.391455
0.02832,121,12249.214529
222.114367,121,12250.082186
304.744912,121,12250.931739
384.773282,121,12251.834837
19.219839,121,12252.643028
91.991922,121,12253.469238
279.248294,121,12254.259959
401.221731,121,12255.111108
180.000784,121,12256.002531
364.490534,121,12256.832089
0.0,121,12257.615753
247.209809,121,12258.481948
-1.31123,121,12259.3065
126.246819,121,12260.115763
-15.171565,121,12261.691504
229.043764,121,12262.532186
216.417943,121,12263.371815
36.845275,121,12264.15119
62.96768,121,12264.977484
228.384547,121,12265.820339
315.461428,121,12266.631772
49.441947,121,12267.44992
207.159501,121,12268.288382
151.133471,121,12269.09388
169.356721,121,12269.903246
304.41389,121,12270.7349
274.639842,121,12271.590686
0.0,121,12272.452821
263.856484,121,12273.276115
0.154781,121,12274.157183
6.110861,121,12275.042063
286.064855,121,12275.880835
-8.77995,121,12276.67965
217.439455,121,12277.515598
36.587525,121,12278.350867
253.344704,121,12279.202618
280.132112,121,12280.036471
305.097172,121,12280.860637
3.637778,121,12281.751701
258.085575,121,12282.603475
54.836672,121,12283.42711
321.444168,121,12284.243952
2.85397,121,12285.051056
0.0,121,12285.874096
218.393347,121,12286.706951
237.162222,121,12287.577301
0.0,121,12288.372099
0.0,121,12290.005434
62.663406,121,12290.805971
378.609292,121,12291.64143
0.0,121,12292.429924
223.285902,121,12293.252616
319.886795,121,12294.070892
396.898407,121,12294.926165
0.0,121,12295.753765
309.921001,121,12296.622828
32.72673,121,12297.410567
275.028378,121,12298.27156
182.752899,121,12299.108531
0.0,121,12299.915094
338.9805,121,12300.711599
0.0,121,12301.501572
255.237239,121,12302.33719
196.388811,121,12303.209006
0.0,121,12304.067673
45.145428,121,12304.860973
-12.545319,121,12305.664187
200.856407,121,12306.474543
323.20337,121,12307.317989
349.36584,121,12308.202719
267.41109,121,12309.045627
46.425362,121,12309.841451
323.466356,121,12310.673346
0.0,121,12311.475235
5.677752,121,12312.316155
0.0,121,12313.121199
223.626889,121,12313.948741
358.297964,121,12314.832955
341.373587,121,12315.652593
0.0,121,12316.490359
0.0,121,12317.317758
414.77411,121,12318.969405
359.747528,121,12319.854149
0.81162,121,12320.659793
0.21752,121,12321.430256
442.804777,121,12322.290018
0.0,121,12323.058996
0.0,121,12323.925646
0.0,121,12324.775285
361.252368,121,12325.564827
151.577771,121,12326.431386
-0.33072,121,12327.22921
75.093886,121,12328.032145
200.004831,121,12328.871068
7.608745,121,12329.656178
229.727103,121,12330.48509
-0.973684,121,12331.364937
0.0,121,12332.170999
0.0,121,12332.950407
53.122648,121,12333.830762
0.0,121,12334.678457
0.0,121,12335.485195
277.969851,121,12336.291865
0.069831,121,12337.144337
370.960971,121,12337.934621
272.934501,121,12338.813265
4.532638,121,12339.654425
28.254563,121,12340.445225
113.052105,121,12341.280224
79.437762,121,12342.123125
316.104021,121,12342.977221
291.39127,121,12343.843848
0.639006,121,12344.696779
296.873358,121,12345.55677
374.246499,121,12346.383637
222.311178,121,12347.978781
0.912941,121,12348.865592
0.0,121,12349.718747
-7.465908,121,12350.527186
0.0,121,12351.337703
386.296625,121,12352.229966
36.906348,121,12353.115353
102.825751,121,12353.966005
32.87068,121,12354.832937
242.321192,121,12355.675305
61.42045,121,12356.51886
231.728974,121,12357.326135
211.270968,121,12358.167268
271.340213,121,12358.947071
270.247737,121,12359.805018
9.115424,121,12360.588832
239.844244,121,12361.42553
256.258542,121,12362.307992
163.921376,121,12363.125629
445.146526,121,12363.911661
0.0,121,12364.740657
51.219902,121,12365.567982
369.590373,121,12366.45439
266.753566,121,12367.268743
165.493253,121,12368.0857
0.0,121,12368.928278
201.336277,121,12369.72617
0.0,121,12370.540266
281.547972,121,12371.41505
325.521669,121,12372.26813
4.569231,121,12373.099453
289.580983,121,12373.883776
409.799269,121,12374.772578
0.0,121,12375.567136
343.02847,121,12377.179958
0.0,121,12377.999257
214.353269,121,12378.816109
63.754748,121,12379.692575
0.0,121,12380.507888
0.0,121,12381.308503
218.94775,121,12382.127436
60.096142,121,12382.933245
0.0,121,12383.718846
248.340419,121,12384.551526
110.153954,121,12385.443147
78.110823,121,12386.247564
0.0,121,12387.129583
296.963854,121,12387.991279
117.511925,121,12388.8475
385.995873,121,12389.727151
324.061363,121,12390.595188
11.05971,121,12391.369262
133.107753,121,12392.242245
262.93121,121,12393.100311
248.035718,121,12393.953734
3.072756,121,12394.813653
200.710807,121,12395.622855
2.290696,121,12396.405299
345.121726,121,12397.266125
12.77319,121,12398.068667
270.738091,121,12398.893818
285.085922,121,12399.743939
0.0,121,12400.592916
-14.682477,121,12401.373271
265.667679,121,12402.228584
264.148873,121,12403.015258
0.71941,121,12403.880803
391.567101,121,12404.651829
0.0,121,12406.229685
52.403388,121,12407.073609
0.0,121,12407.877375
399.539839,121,12408.683372
36.899764,121,12409.487905
214.090522,121,12410.32193
304.729908,121,12411.109095
6.513014,121,12411.933784
76.818334,121,12412.814861
67.089365,121,12413.671311
0.0,121,12414.498679
0.0,121,12415.337326
299.43147,121,12416.234112
262.7476,121,12417.079257
53.21682,121,12417.945229
252.976886,121,12418.807033
326.405309,121,12419.586797
0.0,121,12420.388047
230.917104,121,12421.182372
5.979992,121,12421.970833
0.0,121,12422.745158
216.150684,121,12423.539959
313.245315,121,12424.390999
0.0,121,12425.178948
5.944809,121,12426.046443
-18.506868,121,12426.854889
282.492754,121,12427.678353
52.053217,121,12428.456753
0.0,121,12429.24493
315.397854,121,12430.0707
70.571873,121,12430.889833
287.130088,121,12431.784505
325.79869,121,12432.623633
257.976633,121,12433.447841
0.0,121,12435.033807
256.485604,121,12435.904715
73.203172,121,12436.733744
229.396035,121,12437.590961
294.2512,121,12438.468078
-5.768441,121,12439.268411
17.798077,121,12440.049795
-0.011547,121,12440.852636
0.0,121,12441.649291
355.507061,121,12442.488455
291.628682,121,12443.334657
0.0,121,12444.118493
58.201292,121,12444.945641
292.549563,121,12445.815381
408.238805,121,12446.612579
373.173056,121,12447.504392
8.372792,121,12448.296504
394.701635,121,12449.133523
342.641717,121,12449.920744
286.924658,121,12450.79446
393.30186,121,12451.658769
0.0,121,12452.462836
0.0,121,12453.226119
247.825128,121,12454.054579
253.564081,121,12454.930911
0.0,121,12455.732169
35.266185,121,12456.564288
249.753844,121,12457.460459
0.0,121,12458.324857
-11.246952,121,12459.183243
152.331749,121,12460.033145
299.635562,121,12460.861991
82.086568,121,12461.710944
236.413383,121,12462.507685
277.092257,121,12464.164404
0.0,121,12465.019766
255.16869,121,12465.865383
64.4887,121,12466.754977
51.683451,121,12467.559773
52.48038,121,12468.358237
0.0,121,12469.255697
234.566711,121,12470.095917
343.177467,121,12470.893197
252.255114,121,12471.744116
243.73528,121,12472.623905
52.523775,121,12473.501265
303.843393,121,12474.339883
8.190656,121,12475.140908
60.022089,121,12475.932841
329.820149,121,12476.739423
344.260507,121,12477.583304
279.042285,121,12478.395538
300.789386,121,12479.203683
264.36098,121,12479.998985
217.281248,121,12480.843929
100.531134,121,12481.658117
72.309743,121,12482.470276
299.206494,121,12483.301318
69.86752,121,12484.117675
281.641376,121,12484.911901
41.972697,121,12485.776667
251.114535,121,12486.634736
134.176039,121,12487.466902
27.766738,121,12488.291358
223.336374,121,12489.113634
