#{"t_start": 1536885855.6788175, "env_id": "SoccerEnv-v0"}
r,l,t
262.003462,149,15337.694627
316.137148,149,15338.020676
351.939396,149,15338.334458
186.190581,92,15338.577738
193.693097,92,15338.82361
185.79979,92,15339.061408
204.167703,92,15339.304281
226.702854,92,15339.605109
182.580712,90,15339.852434
185.679032,90,15340.146324
189.977359,90,15340.392544
227.550944,114,15340.672043
234.864896,114,15340.984487
263.370215,114,15341.259883
222.044559,114,15341.538154
349.516742,147,15351.691987
201.618574,97,15351.933541
217.067156,97,15352.154734
202.126541,97,15352.388517
275.581302,143,15352.64866
283.291601,143,15352.916431
312.677193,143,15353.190208
303.762323,143,15353.457404
214.139179,107,15353.678663
211.396936,107,15353.891449
298.738249,107,15354.120477
221.451193,107,15354.336182
189.994661,87,15354.536881
223.227001,87,15354.729453
173.838436,87,15354.948216
178.232245,87,15355.154258
174.293836,87,15355.348155
194.349157,96,15355.564061
220.632751,96,15355.766739
179.707507,96,15355.998291
193.140478,96,15356.225651
194.345155,96,15356.457735
163.874706,83,15356.662667
178.639941,83,15356.861356
166.67986,83,15357.042453
188.65079,83,15357.233477
176.946041,83,15357.480266
263.607459,122,15357.704119
255.863871,122,15357.975879
245.914063,122,15358.242577
257.935457,122,15358.537722
274.646884,142,15358.823748
287.741082,142,15359.167974
279.397424,142,15359.465297
277.968412,143,15359.782085
346.407402,143,15360.096763
342.504327,143,15360.453181
198.080367,95,15370.634516
174.092674,84,15370.844139
162.931063,84,15371.047698
171.293422,84,15371.268679
191.79925,84,15371.496725
302.929933,149,15371.801404
255.489704,149,15372.065893
290.775614,149,15372.339924
209.5734,103,15372.572669
217.738753,103,15372.802137
201.860793,103,15373.06148
216.39294,103,15373.321866
293.309227,147,15373.578161
250.643635,147,15373.834367
309.056777,147,15374.095794
306.495541,147,15374.364445
184.559515,92,15374.560427
198.866025,92,15374.770787
197.736141,92,15374.993588
200.752078,92,15375.232569
194.599776,92,15375.450737
190.372911,76,15375.718179
147.48339,76,15375.940165
178.915235,76,15376.165492
151.159309,76,15376.396186
183.841145,90,15376.65737
188.557321,90,15376.90074
203.53463,90,15377.138302
204.761215,90,15377.373765
276.897169,115,15377.668688
238.604588,115,15377.922563
238.328778,115,15378.258024
245.208445,115,15378.568519
217.2974,103,15378.84949
226.165248,103,15379.107461
259.011542,103,15379.394714
223.10218,121,15379.904756
234.629713,121,15380.385772
212.361028,108,15380.834775
252.097828,108,15389.751399
236.331836,121,15390.011652
255.548379,121,15390.25046
269.974684,121,15390.545223
319.392446,148,15390.835825
289.773888,148,15391.142497
283.790522,148,15391.486435
201.067343,103,15391.804361
220.758078,103,15392.088172
202.642968,103,15392.367037
337.218862,146,15392.672805
296.760794,146,15392.977634
240.878136,146,15393.306268
314.952095,146,15393.618166
196.490771,101,15393.883623
204.807834,101,15394.132158
198.821981,101,15394.390803
291.301642,149,15394.746782
288.848627,149,15395.058678
305.701582,149,15395.394145
156.401031,79,15395.650467
172.84094,79,15395.880806
175.105342,79,15396.128122
162.260582,79,15396.365701
328.466648,144,15396.670777
283.205643,144,15396.991653
335.313157,144,15397.297049
343.18567,144,15397.603201
183.943542,87,15397.828859
192.856318,87,15398.036291
180.966612,87,15398.292728
188.272501,87,15398.545036
158.657124,79,15398.794261
154.615164,79,15399.00946
183.851868,79,15399.205206
161.227926,79,15399.41973
305.785933,132,15409.59029
270.529691,127,15409.867941
266.58143,127,15410.203191
265.622346,127,15410.48796
223.59772,112,15410.804764
271.364387,112,15411.059542
221.40579,112,15411.304087
232.834127,112,15411.561273
314.592533,147,15411.845465
236.484563,147,15412.148
295.165633,147,15412.509144
220.96811,112,15412.75368
249.176054,112,15413.073856
220.065924,112,15413.359414
263.54381,136,15413.650283
266.263851,136,15413.921576
302.088472,136,15414.269609
266.093564,136,15414.59665
292.475927,109,15414.851068
343.637368,109,15415.110998
243.320759,109,15415.37086
296.664551,145,15415.647483
324.349422,145,15415.95067
379.457778,145,15416.250721
288.47974,145,15416.560656
252.668962,106,15416.848474
207.146855,106,15417.13072
202.275034,106,15417.4301
266.765145,118,15417.725065
227.645456,118,15418.014758
216.631433,118,15418.307609
240.852628,118,15418.621598
237.557472,123,15418.92004
247.147182,123,15428.822767
177.14881,94,15429.082771
236.37631,94,15429.323899
291.694344,146,15429.630912
273.792294,146,15429.943603
311.604239,146,15430.2517
316.836792,146,15430.609346
232.947871,110,15430.8632
229.187065,110,15431.101197
232.152199,110,15431.380717
184.834718,96,15431.687526
235.200924,96,15432.008141
209.264075,96,15432.324768
182.271158,88,15432.621397
181.969877,88,15432.975899
182.727081,88,15433.284438
186.610946,88,15433.587483
198.970426,98,15433.890867
248.009567,98,15434.12517
202.580267,98,15434.391757
227.826168,114,15434.655524
233.343824,114,15434.932039
235.531651,114,15435.280473
250.055703,114,15435.551438
212.091873,108,15435.822959
196.828887,108,15436.097008
216.521386,108,15436.376273
324.529425,150,15436.652396
286.137266,150,15436.99653
304.776498,150,15437.326256
238.774789,105,15437.599492
211.03277,105,15437.867615
214.950192,105,15438.168637
217.906689,105,15438.467885
280.756068,143,15438.837795
320.824273,143,15439.146087
349.058994,143,15448.948068
158.319725,76,15449.20075
147.745921,76,15449.462741
184.92052,91,15449.665419
193.030774,91,15449.86586
226.243544,91,15450.065507
205.441615,91,15450.286409
183.289183,91,15450.490741
285.343033,133,15450.748435
273.300405,133,15450.99735
380.936973,133,15451.265871
250.788145,133,15451.523595
225.663986,112,15451.764687
214.450839,112,15452.015742
246.389386,112,15452.264077
230.327815,112,15452.504321
225.708328,126,15452.777707
268.179407,126,15453.071723
251.716371,126,15453.331586
247.424276,114,15453.595423
217.584002,114,15453.841518
237.293924,114,15454.088771
225.757316,114,15454.335601
184.275654,90,15454.586744
275.301811,90,15454.822412
173.272941,90,15455.044744
239.928977,90,15455.306848
203.223194,90,15455.55473
156.266308,80,15455.795847
168.711203,80,15456.032704
156.034742,80,15456.292566
171.532768,80,15456.551821
255.233904,128,15456.854375
240.58507,128,15457.160623
253.379997,128,15457.463375
291.603185,144,15457.758737
326.551617,144,15458.098974
343.574159,144,15468.929968
167.252907,78,15469.180259
147.838706,78,15469.460496
151.914373,78,15469.720741
167.474102,78,15469.958535
177.099274,78,15470.216307
153.724951,78,15470.468127
278.98975,132,15470.783575
258.601362,132,15471.089719
259.747874,132,15471.390671
247.336255,149,15471.712867
289.685593,149,15472.012695
366.617258,149,15472.340459
162.509343,76,15472.603724
147.394107,76,15472.793725
156.854837,76,15472.995121
154.74685,76,15473.183123
149.750987,76,15473.374745
294.841317,149,15473.660336
293.553414,149,15473.948761
280.55816,149,15474.273969
291.041897,149,15474.608747
225.410852,111,15474.931807
252.011978,111,15475.244375
220.68387,111,15475.534016
192.323168,95,15475.801686
185.612345,95,15476.060837
189.05744,95,15476.354464
286.899359,147,15476.699564
347.248715,147,15477.011026
282.365673,147,15477.323551
171.821667,77,15477.584726
161.442838,77,15477.84774
197.23568,77,15478.081584
150.375388,77,15478.377196
253.41113,124,15478.703418
243.70786,124,15479.005361
336.745211,124,15479.344729
282.327917,119,15489.134152
200.373558,100,15489.375419
209.35902,105,15489.57411
209.043481,105,15489.767738
208.786751,105,15489.97244
211.603874,105,15490.205693
202.711595,105,15490.408906
238.968686,120,15490.679198
236.908744,120,15490.908918
237.616433,120,15491.142263
233.833423,120,15491.353599
262.060934,133,15491.634992
262.383605,133,15491.880636
258.885253,133,15492.15548
250.072905,133,15492.398999
274.011401,141,15492.68729
276.094837,141,15492.968987
273.753386,141,15493.232748
269.327824,141,15493.515063
239.367718,121,15493.743935
231.210566,121,15493.980706
233.894103,121,15494.220107
250.237818,121,15494.478243
207.676209,104,15494.687457
202.857754,104,15494.884305
204.672662,104,15495.10185
205.059103,104,15495.305213
201.513833,104,15495.559029
168.53077,85,15495.777181
169.969824,85,15496.010561
170.724255,85,15496.253459
167.375754,85,15496.450841
181.993277,89,15496.682881
179.653113,89,15496.93384
176.561896,89,15497.157884
173.456418,89,15497.386085
293.387625,145,15508.777748
211.052794,103,15509.018963
219.517776,103,15509.308515
213.885499,103,15509.590473
232.270226,139,15509.887327
269.384413,139,15510.156747
268.326715,139,15510.475641
264.457524,136,15510.784738
262.978764,136,15511.11421
258.278301,136,15511.422398
233.461585,118,15511.721069
254.675635,118,15512.01689
233.132612,118,15512.329713
176.729713,88,15512.560561
175.879811,88,15512.804175
176.613916,88,15513.062883
175.024881,88,15513.299704
194.73226,88,15513.552217
280.501749,144,15513.847459
279.162582,144,15514.157565
297.941742,144,15514.461382
289.044465,148,15514.782943
288.678141,148,15515.094475
299.751786,148,15515.428492
219.046616,114,15515.716824
221.36668,114,15515.988398
235.453641,114,15516.281736
371.58281,114,15516.597849
277.358384,132,15516.940832
279.037978,132,15517.253228
348.904372,132,15517.532815
308.965176,144,15517.829978
278.344312,144,15518.198131
319.406089,144,15527.659496
262.863755,134,15527.962907
314.033514,134,15528.27086
264.345452,134,15528.569753
273.983843,118,15528.840296
243.894253,118,15529.058513
255.480726,118,15529.311428
244.692496,118,15529.618902
184.944406,93,15529.854092
205.581678,93,15530.056508
214.066501,93,15530.283523
181.351126,93,15530.519565
228.037462,115,15530.768129
224.401565,115,15530.998961
238.241247,115,15531.222884
234.641882,115,15531.456785
250.210011,150,15531.70749
251.343069,150,15531.955404
291.227759,150,15532.201338
322.345419,150,15532.459743
152.526229,76,15532.6851
152.454083,76,15532.86991
158.651897,76,15533.052002
149.388156,76,15533.251231
149.100533,76,15533.450096
175.025342,87,15533.696898
214.652427,87,15533.959972
177.149652,87,15534.246348
174.91254,87,15534.526068
216.27907,110,15534.80606
215.196273,110,15535.100703
261.427989,110,15535.401483
270.957685,138,15535.737938
275.188287,138,15536.081307
266.768418,138,15536.426358
236.676252,145,15536.77226
336.920873,145,15537.075596
296.374698,145,15546.712979
264.050965,125,15546.993454
258.058299,125,15547.304666
263.00135,127,15547.707585
250.819429,127,15547.975843
252.827039,127,15548.293822
269.072464,127,15548.643348
227.293249,108,15548.983854
211.739191,108,15549.306226
266.893423,129,15549.666915
312.948432,129,15550.005944
288.189486,129,15550.349516
186.110698,83,15550.650614
171.24652,83,15550.948344
171.444528,83,15551.245758
165.961808,83,15551.545901
295.753819,149,15551.930941
283.6239,149,15552.303474
298.480173,149,15552.705483
150.912807,80,15553.016739
171.586438,80,15553.280722
162.022514,80,15553.545307
171.116473,84,15553.778742
170.440968,84,15554.017721
167.016206,84,15554.257191
181.606508,84,15554.48941
248.286992,119,15554.769505
230.208981,119,15555.065365
254.018771,119,15555.343145
274.1193,137,15555.62175
250.443875,137,15555.902617
258.45428,137,15556.244094
376.214741,137,15556.613328
246.930786,125,15556.938567
265.544099,125,15557.261167
299.272748,125,15565.688981
212.047501,98,15565.963745
196.202197,98,15566.271358
220.911221,98,15566.563107
317.323665,138,15566.836772
276.417338,138,15567.202466
305.57879,138,15567.572689
226.428843,109,15567.871902
209.946562,109,15568.141253
214.591959,109,15568.416774
278.394073,136,15568.772465
280.283103,136,15569.071848
268.944072,136,15569.361363
251.382551,111,15569.626716
218.802162,111,15569.983654
231.102658,111,15570.255795
247.782662,111,15570.542375
246.546263,151,15570.934908
334.986056,151,15571.248487
292.433259,151,15571.589716
179.47075,99,15571.892964
264.021461,99,15572.137509
201.981394,99,15572.392458
185.588745,88,15572.682072
181.439891,88,15572.956196
175.333681,88,15573.229386
176.820166,88,15573.49784
201.537486,95,15573.749332
191.01823,95,15574.016551
189.028953,95,15574.262956
181.556521,95,15574.553314
153.45135,77,15574.784302
153.019074,77,15575.070757
150.141155,77,15575.331805
399.254656,120,15575.643605
272.704196,120,15575.934709
253.201838,120,15576.217941
265.317557,120,15585.887036
217.023637,111,15586.145425
218.592398,111,15586.410994
191.960623,101,15586.717188
197.199417,101,15586.993736
202.725101,101,15587.207478
202.748195,101,15587.424065
170.096063,84,15587.650026
168.382668,84,15587.878335
158.713542,84,15588.091449
165.652555,84,15588.293472
165.154351,84,15588.512601
224.130144,109,15588.765666
213.296875,109,15588.982735
226.495689,109,15589.195543
215.61573,109,15589.435749
157.239899,79,15589.641891
156.751667,79,15589.836364
155.379402,79,15590.021173
152.365963,79,15590.211463
159.825661,79,15590.407578
261.64538,131,15590.660505
257.394799,131,15590.908558
315.785793,131,15591.224217
260.164418,131,15591.540999
210.688673,105,15591.810811
206.840299,105,15592.090139
204.639399,105,15592.389929
255.389717,130,15592.692362
302.238469,130,15592.979509
254.221487,130,15593.277729
306.738709,130,15593.581367
249.709739,133,15593.918855
275.523095,133,15594.254278
298.874456,133,15594.54335
283.546489,144,15594.825183
284.990236,144,15595.14922
325.75604,144,15595.426079
254.889568,117,15607.103914
322.293825,142,15607.414728
203.652954,97,15607.71344
185.986685,97,15608.040773
197.153578,97,15608.349044
283.586748,146,15608.713706
286.49046,146,15609.100411
297.432725,146,15609.508069
330.698687,149,15609.885913
347.700912,149,15610.256316
323.478061,149,15610.640826
181.842838,87,15610.953072
185.006453,87,15611.271837
179.663347,87,15611.591136
151.530134,79,15611.879705
196.583379,79,15612.184591
171.962373,79,15612.471147
191.304499,83,15612.732738
166.053929,83,15612.962842
175.121833,83,15613.201865
186.131675,83,15613.443743
215.569783,100,15613.727712
201.67262,100,15613.982477
