#{"t_start": 1540436505.010172, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,121,9191.200928
78.377348,121,9191.819169
272.82252,121,9192.433604
0.0,121,9193.052791
0.0,121,9193.676399
82.038419,121,9194.333216
914.83207,121,9194.988042
190.310783,121,9195.61691
1392.921287,121,9196.190378
423.738541,121,9196.772627
0.0,121,9197.349582
308.82829,121,9197.967825
280.705344,121,9198.594116
126.535749,121,9200.171703
17.93426,121,9200.492829
136.997048,121,9200.833361
0.0,121,9201.254792
0.0,121,9201.866541
0.0,121,9202.49248
-134.418598,121,9203.100933
0.0,121,9203.707099
555.156461,121,9204.394372
232.486689,121,9205.05488
127.31499,121,9205.682945
155.468654,121,9206.315261
1075.369317,121,9206.905837
553.793715,121,9207.333792
-3.35336,121,9207.67146
105.11496,121,9208.008368
154.784652,121,9208.375558
28.057589,121,9208.702444
1.67241,121,9209.073893
-114.528899,121,9209.42541
306.718455,121,9209.767588
133.405524,121,9210.133114
45.385249,121,9210.499578
-18.757796,121,9210.841805
0.0,121,9211.169401
19.43903,121,9211.466175
335.695765,121,9211.76863
253.76095,121,9212.107606
-3.15403,121,9212.642892
-41.49578,121,9213.24689
0.0,121,9213.813576
649.417995,121,9214.383522
878.045555,121,9214.995691
424.050674,121,9215.611652
0.0,121,9217.18768
13.17259,121,9217.547692
33.84204,121,9217.897239
30.21879,121,9218.330356
0.0,121,9218.907989
-85.889801,121,9219.501652
117.323491,121,9220.080064
129.966182,121,9220.681021
0.0,121,9221.282343
0.0,121,9221.833281
650.055042,121,9222.46764
0.0,121,9223.096758
640.086409,121,9223.677549
46.57402,121,9224.276219
933.201325,121,9224.871266
120.70761,121,9225.482526
0.0,121,9226.102041
590.669087,121,9226.446063
-94.84375,121,9226.776546
58.32938,121,9227.076348
20.51238,121,9227.396709
13.67165,121,9227.767724
18.85721,121,9228.116476
-54.3016,121,9228.433081
0.0,121,9228.793828
147.131779,121,9229.11522
148.064298,121,9229.447299
61.871174,121,9229.835358
0.0,121,9230.402155
0.0,121,9230.985443
0.0,121,9231.536236
12.8989,121,9232.163898
-26.05278,121,9232.792005
82.98837,121,9233.425069
631.053886,121,9234.879998
231.099257,121,9235.265836
0.0,121,9235.622322
265.057823,121,9235.966361
275.823102,121,9236.291563
97.333326,121,9236.616766
-2.26293,121,9236.92767
51.090165,121,9237.233018
55.866911,121,9237.526954
90.884399,121,9237.833274
0.0,121,9238.150993
158.359248,121,9238.478491
13.35406,121,9238.791561
-70.635005,121,9239.115213
0.0,121,9239.623589
183.811961,121,9240.215507
29.837279,121,9240.776927
0.0,121,9241.38307
594.475247,121,9241.963228
0.0,121,9242.552377
0.0,121,9243.156378
0.0,121,9243.71183
0.0,121,9244.104618
0.0,121,9244.455123
-43.3017,121,9244.860286
-50.94311,121,9245.25584
113.145705,121,9245.617682
-4.42864,121,9245.980357
506.793902,121,9246.346347
97.282093,121,9246.719932
338.144679,121,9247.0864
245.013441,121,9247.460322
311.210905,121,9247.831865
2.000372,121,9249.120389
32.00914,121,9249.47575
203.439306,121,9249.829561
-12.04472,121,9250.193877
212.269502,121,9250.563396
70.39244,121,9250.933143
204.400918,121,9251.288563
636.248788,121,9251.65325
9.0575,121,9252.045485
-55.275724,121,9252.418045
170.525684,121,9252.775712
-79.343289,121,9253.12865
66.693749,121,9253.5028
261.952774,121,9253.871333
106.975049,121,9254.224159
39.437283,121,9254.558213
71.033871,121,9254.922256
282.131946,121,9255.26922
526.478138,121,9255.611386
93.028641,121,9255.958575
229.458641,121,9256.315886
28.16045,121,9256.68696
205.2714,121,9257.030775
59.056539,121,9257.391783
71.184781,121,9257.772746
0.0,121,9258.126023
0.0,121,9258.490903
149.472621,121,9258.830132
68.722859,121,9259.198311
0.0,121,9259.550133
151.491139,121,9259.914011
191.580648,121,9260.257288
-34.834521,121,9260.601097
192.51457,121,9260.96456
14.68605,121,9262.219772
262.508702,121,9262.61346
114.99501,121,9262.989923
13.2281,121,9263.371951
-10.20985,121,9263.779889
-43.48926,121,9264.139137
219.605257,121,9264.508249
83.219911,121,9264.870831
585.662741,121,9265.241432
277.282362,121,9265.631437
329.019013,121,9266.003701
461.393361,121,9266.381771
135.665034,121,9266.789407
93.572949,121,9267.190968
128.612849,121,9267.568317
0.0,121,9267.955507
158.893204,121,9268.358932
934.837315,121,9268.755759
110.935006,121,9269.118339
191.986915,121,9269.486644
260.00131,121,9269.859597
32.04424,121,9270.241479
3.596792,121,9270.590992
-59.90363,121,9270.978863
0.0,121,9271.346032
5.979949,121,9271.705802
89.51639,121,9272.048505
69.228598,121,9272.391552
23.26536,121,9272.762315
32.827928,121,9273.114985
197.915501,121,9273.46249
49.151782,121,9273.805145
162.841909,121,9274.14487
237.071939,121,9274.506246
0.0,121,9275.783366
0.0,121,9276.144402
77.078448,121,9276.502184
-96.60763,121,9276.894216
0.0,121,9277.275957
197.085402,121,9277.626643
427.400701,121,9277.985713
226.433941,121,9278.353601
67.681299,121,9278.718226
0.0,121,9279.078491
0.0,121,9279.453347
48.45929,121,9279.772521
85.393659,121,9280.117212
0.0,121,9280.477667
105.00732,121,9280.842901
80.898779,121,9281.190669
0.0,121,9281.552259
146.875407,121,9281.901687
112.45772,121,9282.25091
-18.11645,121,9282.59581
0.0,121,9282.937899
115.043509,121,9283.29102
146.575662,121,9283.655997
0.0,121,9284.0714
0.0,121,9284.445982
0.0,121,9284.884586
85.645852,121,9285.289367
15.848524,121,9285.856728
314.446694,121,9286.500898
387.862304,121,9287.126392
472.349903,121,9287.676279
-96.795998,121,9288.302589
0.0,121,9288.892999
64.801139,121,9289.569674
0.0,121,9293.014194
0.0,121,9293.298222
8.576615,121,9293.653357
187.78251,121,9294.014304
97.453496,121,9294.359177
-0.4332,121,9294.700917
226.02514,121,9295.020017
240.076097,121,9295.352578
186.09573,121,9295.694796
-105.0765,121,9296.043981
53.891769,121,9296.379474
53.051179,121,9296.688441
136.066491,121,9297.001897
512.368079,121,9297.298487
148.228238,121,9297.592499
120.16176,121,9297.89238
327.247862,121,9298.194578
0.0,121,9298.491416
0.0,121,9298.795291
44.06508,121,9299.099987
55.355465,121,9299.409195
233.20108,121,9299.714614
134.970047,121,9300.02248
170.935699,121,9300.340417
94.728964,121,9300.67124
222.153536,121,9301.015164
163.33956,121,9301.375409
131.01874,121,9301.715801
206.049097,121,9302.064734
0.0,121,9302.406667
53.729811,121,9302.738671
98.14791,121,9303.088579
15.32435,121,9303.434716
384.999903,121,9303.78002
239.357853,121,9305.045802
0.0,121,9305.40844
108.569124,121,9305.741573
48.938214,121,9306.083133
156.650946,121,9306.417009
207.964218,121,9306.763673
180.092498,121,9307.132917
0.0,121,9307.495074
0.0,121,9307.840521
53.784048,121,9308.168133
269.05037,121,9308.507612
280.70767,121,9308.870156
417.587994,121,9309.221582
0.0,121,9309.580328
601.108263,121,9309.946615
295.321215,121,9310.307593
29.12489,121,9310.676353
75.0575,121,9311.026273
125.169801,121,9311.401623
165.863575,121,9311.762316
26.74273,121,9312.115412
71.928919,121,9312.502159
243.522,121,9312.845111
-1.98072,121,9313.20387
301.65707,121,9313.582267
-13.49636,121,9313.941486
51.536678,121,9314.293359
145.409314,121,9314.63449
0.0,121,9314.984213
0.0,121,9315.339624
0.0,121,9315.72088
143.295672,121,9316.082101
106.342558,121,9316.432288
11.53521,121,9316.81531
70.616881,121,9318.089195
0.0,121,9318.45525
-2.64073,121,9318.818702
8.04275,121,9319.19582
381.495217,121,9319.539327
0.0,121,9319.900009
337.944757,121,9320.278755
0.0,121,9320.638388
188.664748,121,9321.033213
142.49621,121,9321.389472
-1.375,121,9321.745106
597.119972,121,9322.094612
86.96242,121,9322.432299
-103.567009,121,9322.780075
257.56856,121,9323.128603
25.86776,121,9323.486131
23.768975,121,9323.830856
117.800538,121,9324.175487
229.351749,121,9324.53472
0.0,121,9324.897273
814.739681,121,9325.245268
436.722308,121,9325.605622
33.67383,121,9325.953357
74.370634,121,9326.306664
59.48514,121,9326.670701
0.0,121,9327.042948
540.607945,121,9327.389769
0.0,121,9327.723688
0.0,121,9328.073002
438.47704,121,9328.41689
42.42277,121,9328.773395
-8.097665,121,9329.134211
578.238953,121,9329.475679
117.672029,121,9329.817365
336.166649,121,9331.054166
157.719448,121,9331.407719
21.2688,121,9331.769146
16.46337,121,9332.135512
5.010385,121,9332.482261
442.199911,121,9332.856568
29.989817,121,9333.214134
406.977977,121,9333.565277
-0.19975,121,9333.923881
23.7513,121,9334.302748
43.56965,121,9334.673314
89.425221,121,9335.001649
-63.161401,121,9335.37069
-13.98944,121,9335.722928
-48.63305,121,9336.06089
20.29084,121,9336.415004
88.89373,121,9336.770769
65.576901,121,9337.103164
0.0,121,9337.417766
213.616024,121,9337.764809
7.936498,121,9338.121832
0.0,121,9338.481402
9.158503,121,9338.842616
240.823924,121,9339.192391
50.03602,121,9339.543186
-69.303978,121,9339.891858
297.715726,121,9340.241925
0.0,121,9340.614632
146.772019,121,9340.969689
47.756105,121,9341.333406
371.648312,121,9341.690815
249.391512,121,9342.04675
166.329818,121,9342.411092
22.70315,121,9343.736304
429.939421,121,9344.08783
5.285085,121,9344.423535
-8.857621,121,9344.788324
0.0,121,9345.133673
59.016985,121,9345.475166
16.27725,121,9345.818009
-43.425606,121,9346.185277
267.909225,121,9346.525508
-15.87534,121,9346.859071
977.808685,121,9347.195964
379.932623,121,9347.537415
105.273577,121,9347.849519
27.959891,121,9348.188898
-11.70956,121,9348.53599
27.26265,121,9348.88853
-77.602825,121,9349.225753
-24.06741,121,9349.573676
-6.65888,121,9349.909933
99.399022,121,9350.289895
46.94036,121,9350.619766
-58.054049,121,9350.965961
36.533897,121,9351.307249
128.442771,121,9351.648082
110.391881,121,9351.98356
143.392678,121,9352.314546
13.693185,121,9352.632254
94.12115,121,9352.971451
155.915521,121,9353.30277
21.137667,121,9353.646882
68.987177,121,9354.016913
53.043856,121,9354.361167
151.868276,121,9354.713076
91.207899,121,9355.067945
79.59573,121,9356.3731
80.680149,121,9356.725166
95.807467,121,9357.061868
24.858521,121,9357.401919
218.862327,121,9357.768025
183.329598,121,9358.124185
55.836785,121,9358.49273
117.061141,121,9358.855175
302.525642,121,9359.200301
40.49288,121,9359.565323
64.487234,121,9359.94438
581.508712,121,9360.29811
82.423775,121,9360.657718
83.496207,121,9360.992995
134.809703,121,9361.346875
139.883396,121,9361.696745
0.0,121,9362.038123
473.622116,121,9362.409437
168.130461,121,9362.756426
2260.206343,121,9363.163313
119.474199,121,9363.751601
0.0,121,9364.385444
858.828337,121,9364.980484
0.0,121,9365.548733
0.0,121,9366.096673
491.684209,121,9366.700248
0.0,121,9367.277333
400.345661,121,9367.854592
2129.841782,121,9368.40507
1.15008,121,9368.986632
550.004556,121,9369.58022
1766.580788,121,9370.18222
0.0,121,9370.796781
278.029106,121,9371.435725
0.0,121,9372.972894
134.41722,121,9373.344004
-311.185302,121,9373.717984
192.485658,121,9374.087556
43.761916,121,9374.726322
126.307722,121,9375.294714
203.503699,121,9375.858804
85.1221,121,9376.258234
62.961251,121,9376.620038
627.105012,121,9376.964096
223.147672,121,9377.316401
-36.57218,121,9377.621879
-0.02466,121,9377.954257
0.0,121,9378.27658
600.118122,121,9378.832963
0.0,121,9379.288173
88.03882,121,9379.645829
-16.21283,121,9379.985624
-51.004154,121,9380.487432
0.0,121,9381.061905
137.830961,121,9381.747152
75.15622,121,9382.402198
397.852174,121,9383.01821
0.0,121,9383.619246
341.470646,121,9384.131915
110.558448,121,9384.481041
0.0,121,9384.981644
73.574883,121,9385.605897
-35.27484,121,9386.167242
59.19629,121,9386.523713
621.333615,121,9386.852418
12.96443,121,9387.204418
250.702518,121,9387.553462
178.575147,121,9387.922422
230.22974,121,9389.169205
-39.52652,121,9389.511107
0.0,121,9389.843338
0.0,121,9390.182896
19.54049,121,9390.517146
345.935679,121,9390.86131
188.168823,121,9391.220333
307.629095,121,9391.556268
178.922843,121,9391.885857
294.180127,121,9392.211661
64.323559,121,9392.539176
0.0,121,9392.867125
0.0,121,9393.182525
12.26975,121,9393.50512
173.891728,121,9393.832039
-32.95079,121,9394.183609
278.44775,121,9394.552766
12.76228,121,9394.887638
187.641481,121,9395.248908
213.264067,121,9395.900394
1369.152964,121,9396.497896
595.070293,121,9397.132095
0.0,121,9397.75169
136.902068,121,9398.37922
202.974884,121,9398.986524
262.102827,121,9399.571608
0.0,121,9400.179293
171.89417,121,9400.772112
374.126714,121,9401.343384
127.24335,121,9401.931692
0.0,121,9402.484476
16.713613,121,9402.944617
10.87493,121,9403.520037
84.596594,121,9404.148602
0.0,121,9405.800179
101.193648,121,9406.112779
66.65703,121,9406.425184
22.94061,121,9406.783316
77.77128,121,9407.169024
214.444742,121,9407.52218
334.073066,121,9408.06901
86.496699,121,9408.70544
0.0,121,9409.315654
833.360544,121,9409.932883
0.0,121,9410.599502
7.0416,121,9411.17724
0.0,121,9411.723228
0.0,121,9412.24475
95.689489,121,9412.815851
55.59174,121,9413.441177
0.0,121,9414.050082
89.918731,121,9414.654722
237.957992,121,9415.27376
0.0,121,9415.837338
0.0,121,9416.463002
25.48797,121,9417.021249
0.0,121,9417.387112
-3.20056,121,9417.963705
180.808821,121,9418.548904
213.579681,121,9419.154203
0.0,121,9419.754694
30.022185,121,9420.305552
978.363194,121,9420.827956
0.0,121,9421.373401
266.704486,121,9421.954567
-17.120002,121,9422.540089
45.89856,121,9423.112002
0.0,121,9423.69559
142.952895,121,9425.274838
101.857256,121,9425.577649
222.373001,121,9425.910562
66.37042,121,9426.271912
286.66567,121,9426.789737
275.310652,121,9427.407265
344.465828,121,9428.010768
0.0,121,9428.624935
249.890701,121,9429.223478
21.79376,121,9429.818216
139.315477,121,9430.190947
-33.52637,121,9430.487345
13.83885,121,9430.842467
372.942668,121,9431.168535
-0.352085,121,9431.750382
11.148561,121,9432.363691
90.326639,121,9432.889148
0.0,121,9433.264823
37.828351,121,9433.633822
-44.07728,121,9433.984568
156.554741,121,9434.3074
-8.315705,121,9434.636461
-14.72517,121,9434.982414
501.394291,121,9435.38343
-45.14365,121,9436.008102
0.0,121,9436.59651
398.703803,121,9437.115137
288.740108,121,9437.709969
0.0,121,9438.30668
0.0,121,9438.911182
2.862388,121,9439.499283
-55.73213,121,9440.141494
0.0,121,9440.759101
0.0,121,9442.254287
1.5273,121,9442.575729
0.0,121,9442.896491
171.857478,121,9443.278294
10.642028,121,9443.91118
0.0,121,9444.555197
67.946819,121,9445.169191
-68.318179,121,9445.806511
191.458732,121,9446.338988
14.1907,121,9446.686516
0.0,121,9447.050102
52.370952,121,9447.405948
131.04345,121,9447.766195
126.491649,121,9448.130902
0.0,121,9448.495778
165.031416,121,9448.828259
0.0,121,9449.167595
13.7191,121,9449.501738
24.4822,121,9449.857492
97.359021,121,9450.193265
15.60095,121,9450.541345
-5.3461,121,9450.883363
-48.469311,121,9451.204226
6.381995,121,9451.532531
152.5005,121,9451.90353
427.245588,121,9452.285624
116.272721,121,9452.659893
25.2552,121,9453.0418
218.167471,121,9453.38184
62.188259,121,9453.694912
250.548396,121,9454.03117
0.0,121,9454.378915
59.319896,121,9454.734189
122.575613,121,9455.050363
70.464088,121,9456.324242
814.441585,121,9456.635933
0.0,121,9456.979161
-17.96594,121,9457.307569
505.632873,121,9457.586738
0.0,121,9457.862566
61.1793,121,9458.164412
266.619866,121,9458.448562
17.61588,121,9458.799715
0.0,121,9459.222706
40.423861,121,9459.847634
90.140599,121,9460.47504
87.21468,121,9461.140479
87.928296,121,9461.704196
0.0,121,9462.325913
45.451195,121,9462.851156
0.0,121,9463.23654
208.3541,121,9463.575168
0.0,121,9463.908715
102.592989,121,9464.224957
500.088871,121,9464.567643
0.0,121,9464.920757
145.171247,121,9465.281493
199.012329,121,9465.808521
213.942617,121,9466.424432
75.923869,121,9467.042718
478.843696,121,9467.661242
-125.2246,121,9468.262276
0.0,121,9468.842558
235.517948,121,9469.215451
0.0,121,9469.615982
275.717402,121,9470.208474
0.0,121,9470.792069
70.88043,121,9471.378899
448.027805,121,9472.810391
0.0,121,9473.158345
47.824262,121,9473.499253
64.837901,121,9473.853797
450.983998,121,9474.241747
0.0,121,9474.790463
125.962763,121,9475.361401
0.0,121,9475.895916
162.356899,121,9476.509276
0.0,121,9477.107744
186.016268,121,9477.686825
0.0,121,9478.295311
15.070092,121,9478.819834
28.5516,121,9479.161947
98.08309,121,9479.505273
0.0,121,9479.83426
35.36765,121,9480.176575
628.088596,121,9480.507397
156.957639,121,9480.836975
327.540742,121,9481.182383
0.0,121,9481.608817
-0.57555,121,9482.191848
95.468602,121,9482.825677
247.841379,121,9483.441457
-11.0461,121,9484.058329
0.0,121,9484.670159
135.230641,121,9485.271461
-102.300899,121,9485.826623
-12.173,121,9486.402598
459.284739,121,9486.986683
728.123128,121,9487.496392
55.481318,121,9488.055629
0.0,121,9488.627761
0.0,121,9489.204872
362.928511,121,9490.638371
0.0,121,9490.966533
0.0,121,9491.314032
65.28857,121,9491.633879
0.0,121,9491.968151
38.21045,121,9492.538784
1302.337189,121,9493.123124
0.0,121,9493.726336
-16.050539,121,9494.32584
42.97069,121,9494.917403
20.3725,121,9495.499316
0.0,121,9496.044681
